/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0427-57619/24-10-31-1/1000051/1706774400/LW433B123P16150761706774433485/clip_success.txt,256,202
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0427-57619/24-10-31-1/1000051/1706171880/LW433B126P10384801706171915978/clip_success.txt,252,200
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0427-57619/24-10-31-1/1000051/1706451780/LW433B124N10532651706451812535/clip_success.txt,253,199
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706595000/HLX33B123P01293371706595030249/clip_success.txt,251,189
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1708008960/LW433B122P10457481708008969806/clip_success.txt,243,159
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706422560/LW433B122N10173811706422561827/clip_success.txt,252,193
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706327160/HLX33B12XP11851381706327175603/clip_success.txt,258,202
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706331600/LW433B120P10250311706331655707/clip_success.txt,251,191
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1708084080/LW433B125N10145411708084082563/clip_success.txt,254,201
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706608020/LW433B126P11087851706608049696/clip_success.txt,254,175
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706439300/HLX33B120P17811501706439333851/clip_success.txt,252,187
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706258760/LW433B120N10150461706258804158/clip_success.txt,247,189
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706496300/LW433B121P10441371706496359843/clip_success.txt,251,185
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706613540/LW433B121N10406351706613568464/clip_success.txt,254,204
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1707142320/LW433B121N10405541707142364124/clip_success.txt,257,182
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706577540/LW433B12XP10460641706577541846/clip_success.txt,255,203
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706447520/LW433B125P10971781706447556326/clip_success.txt,254,121
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1707623280/LW433B127N10500671707623298691/clip_success.txt,166,100
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1708061400/LW433B124N10162811708061414824/clip_success.txt,253,201
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706697240/LW433B122P10145501706697273688/clip_success.txt,250,125
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1707197280/LW433B129N10344051707197313377/clip_success.txt,262,176
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706342820/LW433B125N10435061706342834171/clip_success.txt,256,192
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706433300/LW433B124N10123891706433315641/clip_success.txt,255,155
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706316240/LW433B121P10616031706316249048/clip_success.txt,253,175
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706598000/LW433B127N10215861706598019126/clip_success.txt,253,200
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706436480/LW433B120P10141741706436516576/clip_success.txt,255,155
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706601660/LW433B123P10493241706601665588/clip_success.txt,253,199
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706233260/LW433B126P10282901706233302578/clip_success.txt,253,197
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706607000/LW433B120P10143051706607016989/clip_success.txt,249,189
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1707043200/HLX33B128P17871951707043203978/clip_success.txt,247,166
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1707885900/LW433B120N16007571707885934751/clip_success.txt,238,149
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706684160/LW433B128N10202841706684201282/clip_success.txt,253,198
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1707982140/HLX33B121P11715471707982156433/clip_success.txt,257,203
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706345040/LW433B125N10139861706345062909/clip_success.txt,259,201
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1710214680/HLX33B129P11829741710214717805/clip_success.txt,251,194
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1706867640/LW433B121N10083501706867655660/clip_success.txt,258,204
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1707362760/LW433B125N10109741707362765281/clip_success.txt,251,197
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1716547320/LW433B126N10178841716547323954/clip_success.txt,253,171
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1709109900/LW433B126P10075671709109947996/clip_success.txt,250,182
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1708833180/LW433B126P10675121708833224396/clip_success.txt,250,198
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1717087140/HLX33B121R16624931717087180276/clip_success.txt,247,181
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1708649100/LW433B127N10239221708649134079/clip_success.txt,255,186
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1710136980/LW433B123P10780941710137038915/clip_success.txt,252,202
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1717197240/HLX33B129P11629351717197296570/clip_success.txt,248,190
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1706683080/LW433B123N10139541706683124575/clip_success.txt,251,187
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1710128040/LW433B125P10942641710128058846/clip_success.txt,253,206
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1709774160/LW433B125N10182481709774203158/clip_success.txt,253,202
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1706103840/LW433B127N10293641706103859665/clip_success.txt,259,118
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1706517180/LW433B125N10192231706517216586/clip_success.txt,261,183
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1710382440/LW433B121P16090651710382497002/clip_success.txt,252,177
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1710396000/LW433B124P16354031710396012825/clip_success.txt,251,200
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1706228640/LW433B123P10799391706228643454/clip_success.txt,257,205
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1708495500/LW433B12XP11087421708495502790/clip_success.txt,247,168
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1709375040/LW433B124P10735041709375062550/clip_success.txt,252,202
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1717379460/LW433B124P10418321717379463118/clip_success.txt,244,186
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1711110840/LW433B12XP10298321711110862490/clip_success.txt,252,183
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1711323540/LW433B127P10929051711323563935/clip_success.txt,253,202
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1709081040/LW433B125P10944261709081041615/clip_success.txt,251,174
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1709186160/HLX33B121P11738951709186178194/clip_success.txt,248,177
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1709545680/LW433B124N10464311709545721329/clip_success.txt,249,185
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1717329780/LW433B120P10930991717329781922/clip_success.txt,244,154
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1709428740/LW433B129N10448671709428743226/clip_success.txt,254,124
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1709608200/HLX33B120R00096611709608248102/clip_success.txt,252,186
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1710052740/LW433B12XP11062771710052775095/clip_success.txt,256,145
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1715642880/LW433B120N10304531715642925480/clip_success.txt,248,85
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1709440980/LW433B120P10884981709441025250/clip_success.txt,248,180
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1717056000/HLX14B179R00018511717056011706/clip_success.txt,247,59
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1717462740/LW433B121P10186371717462773578/clip_success.txt,256,205
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1709115780/LW433B123P10637871709115787515/clip_success.txt,253,201
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1709088180/LW433B126N10022191709088196485/clip_success.txt,256,205
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1709901600/LW433B12XP16207441709901658956/clip_success.txt,252,200
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1717460760/LW433B124N10250451717460763214/clip_success.txt,254,200
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1717234260/HLX33B129P11736611717234319010/clip_success.txt,250,197
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1709974080/LW433B129P10792031709974100340/clip_success.txt,254,188
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1709345940/LW433B122P10960191709345955139/clip_success.txt,252,191
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1706227560/LW433B128N10137101706227618386/clip_success.txt,251,198
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1706058840/LW433B121P10046391706058855189/clip_success.txt,254,197
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1710116520/LW433B125N10563981710116569227/clip_success.txt,256,174
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1709463360/LW433B123N10154001709463419857/clip_success.txt,255,165
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1708496700/LW433B127P10065901708496711569/clip_success.txt,254,154
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1709876040/LW433B122N10323791709876082602/clip_success.txt,253,200
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1717303020/LW433B128P16151681717303079992/clip_success.txt,253,201
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1710402720/LW433B129P10968431710402778032/clip_success.txt,257,204
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1709539440/LW433B126P11073621709539484704/clip_success.txt,257,200
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1709902200/LW433B121P10907451709902253968/clip_success.txt,252,199
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1717406400/HLX33B128P11403271717406425509/clip_success.txt,183,131
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1710067140/LW433B12XN10113131710067194822/clip_success.txt,253,199
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1709002740/LW433B128P10029051709002779726/clip_success.txt,250,192
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1709966580/LW433B122N10337261709966583567/clip_success.txt,245,195
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1709772540/LW433B121P10212631709772574337/clip_success.txt,253,183
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1709541960/LW433B126P10940011709541992379/clip_success.txt,252,152
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1708697820/LW433B123P16205051708697846128/clip_success.txt,252,199
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1706662020/LW433B129P10908781706662041667/clip_success.txt,251,177
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1708324320/LW433B126P10741671708324360608/clip_success.txt,254,194
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1706855160/LW433B126N10310901706855182598/clip_success.txt,256,196
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1716082800/LW433B129P16165551716082835662/clip_success.txt,244,190
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0612-68095/24-10-31-1/1000047/1709794620/LW433B127P10068331709794632713/clip_success.txt,250,197
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1716945360/0191716945375380/clip_success.txt,597,536
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1716766680/4031716766688847/clip_success.txt,597,456
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717819020/1171717819025748/clip_success.txt,596,518
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1716505680/1171716505723346/clip_success.txt,596,539
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717226640/5151717226694946/clip_success.txt,597,539
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1716947580/8901716947621981/clip_success.txt,455,381
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1716199140/0061716199181847/clip_success.txt,596,559
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1716812400/3741716812454281/clip_success.txt,431,386
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1716527040/1171716527055147/clip_success.txt,598,512
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717476420/0041717476445181/clip_success.txt,598,540
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717504440/5921717504480181/clip_success.txt,597,540
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717482660/0061717482708146/clip_success.txt,597,539
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1716795180/5281716795201146/clip_success.txt,542,445
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717922520/4031717922566281/clip_success.txt,596,501
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717717680/4131717717700847/clip_success.txt,595,523
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0605-66108/24-10-31-1/1000046/1709880780/LW433B122N10323791709880813160/clip_success.txt,254,203
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0605-66108/24-10-31-1/1000046/1706345160/LW433B121P16574241706345188529/clip_success.txt,246,146
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0605-66108/24-10-31-1/1000046/1709951040/LW433B121N10313531709951043398/clip_success.txt,259,208
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0605-66108/24-10-31-1/1000046/1709712420/LW433B124N16006781709712464045/clip_success.txt,247,175
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0605-66108/24-10-31-1/1000046/1707567780/LW433B128P10032761707567803227/clip_success.txt,253,137
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0605-66108/24-10-31-1/1000046/1708742220/LW433B128P10917461708742223180/clip_success.txt,248,175
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0605-66108/24-10-31-1/1000046/1708007220/LW433B127P16164871708007277652/clip_success.txt,262,200
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0605-66108/24-10-31-1/1000046/1708412820/LW433B129P16817001708412839982/clip_success.txt,250,185
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0605-66108/24-10-31-1/1000046/1707826140/LW433B126N10197501707826146868/clip_success.txt,250,183
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0605-66108/24-10-31-1/1000046/1710231420/LW433B120N10400301710231477876/clip_success.txt,246,189
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0605-66108/24-10-31-1/1000046/1708479900/LW433B125P10821011708479902744/clip_success.txt,253,204
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0605-66108/24-10-31-1/1000046/1709623200/LW433B123P16160821709623245288/clip_success.txt,249,175
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0605-66108/24-10-31-1/1000046/1706920260/HLX33B122P01341391706920297637/clip_success.txt,248,155
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0605-66108/24-10-31-1/1000046/1706956020/LW433B128N10048451706956071851/clip_success.txt,248,194
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0605-66108/24-10-31-1/1000046/1709022120/LW433B126P10354171709022176234/clip_success.txt,250,197
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0605-66108/24-10-31-1/1000046/1709856960/LW433B121N10028861709856976426/clip_success.txt,252,171
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0605-66108/24-10-31-1/1000046/1708069620/LW433B127N10516551708069627511/clip_success.txt,252,197
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0605-66108/24-10-31-1/1000046/1708312200/LW433B122N10335951708312209605/clip_success.txt,255,201
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0605-66108/24-10-31-1/1000046/1706280300/LW433B127N10055651706280320726/clip_success.txt,248,190
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0605-66108/24-10-31-1/1000046/1716123600/LW433B124N10016351716123629624/clip_success.txt,248,186
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0605-66108/24-10-31-1/1000046/1708240680/LW433B125N10218451708240690518/clip_success.txt,254,175
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0605-66108/24-10-31-1/1000046/1709366580/LW433B125N10094051709366626908/clip_success.txt,250,177
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0605-66108/24-10-31-1/1000046/1710950520/LW433B120P10020111710950541900/clip_success.txt,259,195
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0605-66108/24-10-31-1/1000046/1706256900/LW433B128P10097731706256902279/clip_success.txt,255,121
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0605-66108/24-10-31-1/1000046/1706255940/LW433B12XP10143891706255979008/clip_success.txt,251,181
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0605-66108/24-10-31-1/1000046/1706679720/LW433B125N10245491706679765650/clip_success.txt,245,180
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0605-66108/24-10-31-1/1000046/1707189600/LW433B124P10812151707189633688/clip_success.txt,250,189
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0605-66108/24-10-31-1/1000046/1709633640/HLX33B127P01318211709633641072/clip_success.txt,249,196
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0605-66108/24-10-31-1/1000046/1709434740/LW433B121N10043011709434786201/clip_success.txt,247,189
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0605-66108/24-10-31-1/1000046/1708663680/LW433B126P11075411708663697709/clip_success.txt,253,177
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0605-66108/24-10-31-1/1000046/1709632440/LW433B12XN10416401709632464621/clip_success.txt,253,149
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0605-66108/24-10-31-1/1000046/1708849620/LW433B127N10180251708849652439/clip_success.txt,245,186
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0605-66108/24-10-31-1/1000046/1706751840/LW433B124N10473981706751868366/clip_success.txt,253,178
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0605-66108/24-10-31-1/1000046/1716978720/LW433B127P10132811716978732655/clip_success.txt,211,156
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0605-66108/24-10-31-1/1000046/1707125640/LW433B12XP16065671707125655416/clip_success.txt,253,196
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0605-66108/24-10-31-1/1000046/1709432940/LW433B121P10441371709432963730/clip_success.txt,255,201
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0605-66108/24-10-31-1/1000046/1716914880/LW433B129N10321221716914926417/clip_success.txt,260,202
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0605-66108/24-10-31-1/1000046/1711357080/LW433B129N10158541711357087448/clip_success.txt,255,178
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0605-66108/24-10-31-1/1000046/1711267920/LW433B121P10604521711267948016/clip_success.txt,251,190
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0605-66108/24-10-31-1/1000046/1708617660/LW433B124P10784131708617673297/clip_success.txt,247,196
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0605-66108/24-10-31-1/1000046/1709164260/LW433B121N10413021709164278565/clip_success.txt,253,200
