/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706660700/LW433B124P10539501706660747510/clip_success.txt,217,144
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1707881340/LW433B121N10043291707881380532/clip_success.txt,257,78
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706410320/LW433B128N10155231706410370298/clip_success.txt,254,194
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1708176300/LW433B12XN10282391708176351714/clip_success.txt,254,143
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1707642660/LW433B126N10029951707642716105/clip_success.txt,252,193
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1708164840/LW433B129P11021721708164860479/clip_success.txt,251,186
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1707634620/LW433B128P10943071707634663896/clip_success.txt,245,190
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1708157460/HLX33B128P11670741708157493368/clip_success.txt,253,175
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1707365400/LW433B126N10106921707365409350/clip_success.txt,254,166
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1708120800/LW433B120P10788761708120821169/clip_success.txt,247,197
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706421540/HLX33B122P11423331706421555877/clip_success.txt,238,172
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1707657780/LW433B128N10049881707657809424/clip_success.txt,254,190
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706409300/LW433B123N10073761706409335308/clip_success.txt,255,108
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1707559560/LW433B126P11103881707559561459/clip_success.txt,155,90
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1708151100/LW433B124N10083911708151112501/clip_success.txt,249,198
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1707999000/LW433B126P10535761707999041901/clip_success.txt,249,179
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1708151280/HLX33B121P11709781708151300439/clip_success.txt,256,162
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1707912720/HLX33B127P11723151707912759407/clip_success.txt,254,195
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706439540/LW433B123P10470241706439581348/clip_success.txt,258,68
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1708090380/LW433B125P10012601708090400299/clip_success.txt,248,191
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706062800/LW433B120P10352041706062822016/clip_success.txt,187,79
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1708095540/LW433B129N10123411708095572574/clip_success.txt,250,190
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1708154160/LW433B124P11227651708154193423/clip_success.txt,252,101
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706074380/LW433B126P16884431706074388549/clip_success.txt,252,202
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1707875880/HLX33B12XP17756801707875893472/clip_success.txt,251,71
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706503620/LW433B127N10050951706503651545/clip_success.txt,248,186
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706099520/HLX33B128P17871951706099526380/clip_success.txt,257,151
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1707264000/LW433B124N10133021707264021199/clip_success.txt,254,199
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706534580/LW433B123P11032841706534638622/clip_success.txt,255,46
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706091240/LW433B127P10119041706091251199/clip_success.txt,254,73
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1708070640/LW433B120P11004411708070677561/clip_success.txt,255,197
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1707556980/LW433B12XP10314661707557010679/clip_success.txt,252,187
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1707560640/LW433B124P10593441707560688581/clip_success.txt,256,204
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1707882840/LW433B125P10350841707882859654/clip_success.txt,253,179
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706435340/LW433B125N10428111706435358814/clip_success.txt,251,168
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1708077360/LW433B120N10175111708077402900/clip_success.txt,252,89
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1707626940/LW433B127N10403501707626945986/clip_success.txt,258,142
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1707961080/LW433B128N10123011707961110268/clip_success.txt,244,191
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706423460/LW433B127N10090341706423515742/clip_success.txt,260,207
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1707899760/LW433B127P10500721707899776976/clip_success.txt,251,140
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1708179600/HLX33B122P17682061708179620601/clip_success.txt,254,163
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1707297060/LW433B129P16433831707297070090/clip_success.txt,253,118
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1708083840/LW433B124N10332881708083853500/clip_success.txt,258,118
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1708155060/LW433B124P10707021708155113590/clip_success.txt,249,158
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706573880/LW433B121P10716141706573933776/clip_success.txt,253,185
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706264340/LW433B121P11053111706264380656/clip_success.txt,252,185
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706443080/LW433B122P16232821706443135876/clip_success.txt,252,196
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1708062180/LW433B126P10885991708062209554/clip_success.txt,250,126
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1708071300/LW433B121N10253261708071317872/clip_success.txt,250,198
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706404020/LW433B12XP10942891706404022798/clip_success.txt,251,193
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706417520/LW433B125P10260141706417563382/clip_success.txt,249,174
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706604420/LW433B124N10121341706604465002/clip_success.txt,254,126
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1707548040/LW433B121N10233511707548095789/clip_success.txt,253,187
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1707398460/LW433B126N10176431707398462588/clip_success.txt,260,90
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1708145580/LW433B122P10934441708145611993/clip_success.txt,251,195
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706372700/LW433B123N10541021706372719399/clip_success.txt,255,175
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1707459240/LW433B127P16983791707459294193/clip_success.txt,253,196
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1707969360/LW433B124N10083091707969403472/clip_success.txt,250,164
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706421600/LW433B123P16340471706421648500/clip_success.txt,253,200
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1707528480/LW433B127P10382001707528519305/clip_success.txt,242,181
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1707889560/LW433B127N10305771707889563500/clip_success.txt,250,197
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1707905940/LW433B122N10493611707905992629/clip_success.txt,255,187
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1708106160/LW433B123P10805081708106194723/clip_success.txt,247,197
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706451600/LW433B126N10184531706451641665/clip_success.txt,250,194
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706529660/LW433B122P11198471706529675404/clip_success.txt,250,199
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706353320/LW433B125N10116381706353353055/clip_success.txt,251,145
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1708058940/LW433B124N10051521708058972595/clip_success.txt,249,195
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706578380/LW433B124N10386701706578436558/clip_success.txt,248,165
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1707462600/LW433B120P10748301707462613229/clip_success.txt,250,87
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1708053360/LW433B128P10883281708053363557/clip_success.txt,236,101
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1708053480/LW433B125P10454841708053484739/clip_success.txt,248,191
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1707551700/LW433B126N10130881707551731651/clip_success.txt,254,181
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1708166340/LW433B125P11096361708166368306/clip_success.txt,247,177
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1707876720/LW433B125P10362041707876729537/clip_success.txt,255,168
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1707578400/LW433B124P16550191707578439544/clip_success.txt,251,185
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1707914580/LW433B126P10895571707914607373/clip_success.txt,253,192
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706600040/LW433B12XN10324701706600098246/clip_success.txt,250,159
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1708071000/LW433B120P11004411708071053616/clip_success.txt,258,70
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1708074120/LW433B127P11131231708074159263/clip_success.txt,249,191
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706665080/LW433B120P11071941706665099256/clip_success.txt,253,168
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706594520/LW433B121P10245491706594521463/clip_success.txt,249,148
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1707966780/HLX33B123P11421461707966798482/clip_success.txt,256,176
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1708157040/LW433B129P10844171708157071745/clip_success.txt,249,146
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1707213000/LW433B123P16310491707213028330/clip_success.txt,251,190
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1707665100/HLX33B123P11546671707665116328/clip_success.txt,251,166
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706315040/LW433B124N10222091706315047766/clip_success.txt,252,184
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706588820/LW433B122N10108211706588854596/clip_success.txt,254,176
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1707926640/LW433B121P10893981707926647884/clip_success.txt,254,196
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706422740/LW433B124P10991471706422793645/clip_success.txt,252,157
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706485560/LW433B123N10399861706485612741/clip_success.txt,253,201
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1708049940/LW433B120N10043991708049978754/clip_success.txt,258,171
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706503260/LW433B127P10904601706503315574/clip_success.txt,249,165
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1707887520/LW433B124P10948541707887551110/clip_success.txt,252,189
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706446500/HLX33B128P17791281706446507780/clip_success.txt,253,116
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1708158540/LW433B125N10321961708158582802/clip_success.txt,255,202
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1707894720/LW433B125P10739471707894754403/clip_success.txt,260,167
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706454060/LW433B129N10412251706454076347/clip_success.txt,252,143
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1708153020/LW433B126N10464151708153057906/clip_success.txt,247,189
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1708164300/LW433B125N10489471708164357435/clip_success.txt,253,197
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706499000/HLX33B122P11857021706499032637/clip_success.txt,257,193
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706523780/LW433B129P10954171706523832350/clip_success.txt,251,175
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706419680/LW433B120N10426831706419693989/clip_success.txt,259,201
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1707890100/LW433B121N10218601707890104921/clip_success.txt,250,190
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1708162860/HLX33B128P11813631708162879354/clip_success.txt,256,153
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706442540/LW433B127P10044181706442573782/clip_success.txt,249,168
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706414700/LW433B126N10078901706414719721/clip_success.txt,251,119
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1707976380/LW433B128P10717071707976385812/clip_success.txt,252,193
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1707202440/LW433B12XN10499471707202489451/clip_success.txt,253,133
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1707544560/LW433B126N10194391707544595450/clip_success.txt,255,49
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706353440/LW433B125P10381291706353447662/clip_success.txt,254,199
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1708000140/LW433B121N10240941708000162508/clip_success.txt,252,83
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1708160520/LW433B12XP10298151708160524298/clip_success.txt,254,106
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1707645180/LW433B122P10495251707645238054/clip_success.txt,258,74
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1708095660/LW433B125P10587671708095706016/clip_success.txt,254,94
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1707648600/LW433B121N10392261707648622234/clip_success.txt,254,197
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1707840180/LW433B122N10072691707840198155/clip_success.txt,241,85
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1708144980/LW433B12XP10464221708145019923/clip_success.txt,252,121
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706418660/LW433B122N10148361706418704482/clip_success.txt,253,185
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706404260/LW433B124N10214331706404263973/clip_success.txt,253,125
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1707276060/LW433B129N10421331707276085762/clip_success.txt,244,186
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1707265140/LW433B122P10463791707265193933/clip_success.txt,191,137
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1708135980/LW433B120P10722361708135989518/clip_success.txt,249,190
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706707020/LW433B126N10314761706707049599/clip_success.txt,254,153
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1707903900/LW433B120P10989481707903938268/clip_success.txt,246,178
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1707984840/LW433B126N10190221707984852992/clip_success.txt,252,190
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706360040/LW433B123P11084051706360063246/clip_success.txt,253,197
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1708068720/LW433B124N10133471708068733226/clip_success.txt,257,177
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1708168260/LW433B123P16556261708168287238/clip_success.txt,208,126
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1708154040/LW433B122P10783311708154094175/clip_success.txt,253,100
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1708138860/HLX33B125P11680051708138879451/clip_success.txt,249,181
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1708151460/LW433B125P10721971708151514259/clip_success.txt,251,185
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1707976200/LW433B12XN10186821707976251348/clip_success.txt,251,167
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706519340/LW433B125N10147791706519367910/clip_success.txt,215,157
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1708049640/LW433B121P10027451708049670376/clip_success.txt,255,170
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1707659700/LW433B120N10043991707659733482/clip_success.txt,252,188
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706655720/LW433B12XP10353101706655741844/clip_success.txt,251,149
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1707633480/LW433B124P16401161707633497515/clip_success.txt,255,196
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706332200/LW433B128P10062601706332229676/clip_success.txt,249,166
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1707644820/LW433B125P10253021707644848573/clip_success.txt,256,193
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1707621060/LW433B123P17182101707621097992/clip_success.txt,252,180
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1707896940/LW433B122P10800771707896994541/clip_success.txt,255,180
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706097960/LW433B129P10884351706097976945/clip_success.txt,254,138
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1707901320/LW433B120N10067661707901327299/clip_success.txt,252,187
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706601240/LW433B127N10119331706601273390/clip_success.txt,255,189
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1707968640/LW433B124N10022831707968699565/clip_success.txt,247,89
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1708065240/LW433B127P10088871708065246692/clip_success.txt,250,172
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706497680/LW433B122N10079351706497706625/clip_success.txt,249,123
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706715240/LW433B126N10172231706715272201/clip_success.txt,257,170
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706488980/HLX33B128P11670741706489036493/clip_success.txt,257,189
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706677200/LW433B127N10410001706677226440/clip_success.txt,258,204
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706349600/LW433B121P10206801706349650143/clip_success.txt,251,184
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1708166400/LW433B120P10960971708166418236/clip_success.txt,256,198
/lpai/dataset/gt1000616-b8bb91f3-r2-e2e0411-49926/24-10-31-1/1000050/1706877120/HLX33B129P11857451706877126963/clip_success.txt,247,166
