/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726065240/0021726065258046/clip_success.txt,481,312
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725522900/6611725522945281/clip_success.txt,512,342
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725508980/5951725509019847/clip_success.txt,588,321
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725876480/8891725876508947/clip_success.txt,597,589
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725628260/9501725628261281/clip_success.txt,320,208
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725635640/9501725635696581/clip_success.txt,597,393
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726180560/9201726180584548/clip_success.txt,598,593
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726284120/8421726284165980/clip_success.txt,597,508
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725834960/3741725834997381/clip_success.txt,596,516
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726459800/3741726459852447/clip_success.txt,595,75
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726636260/5281726636289280/clip_success.txt,597,580
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725598500/1171725598515481/clip_success.txt,596,467
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726398900/6611726398933147/clip_success.txt,595,448
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726634760/6611726634802348/clip_success.txt,598,363
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726677000/8901726677033581/clip_success.txt,598,472
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725535080/5951725535115247/clip_success.txt,580,347
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725573840/0281725573876248/clip_success.txt,597,481
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725620160/9501725620206547/clip_success.txt,597,563
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726317420/6611726317430247/clip_success.txt,597,508
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725523320/6611725523379281/clip_success.txt,597,595
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726061760/8891726061819647/clip_success.txt,598,463
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726063620/0281726063627848/clip_success.txt,579,553
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725870300/8421725870324948/clip_success.txt,594,571
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726200720/0191726200730647/clip_success.txt,594,594
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725527760/6611725527794948/clip_success.txt,596,344
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726490520/6611726490555748/clip_success.txt,598,493
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726622580/9501726622619348/clip_success.txt,596,580
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726216080/8901726216101380/clip_success.txt,597,473
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726215240/1171726215257781/clip_success.txt,595,198
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725835620/3741725835679447/clip_success.txt,596,504
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725798600/1581725798631181/clip_success.txt,572,521
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726383480/6611726383534481/clip_success.txt,598,112
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726404300/3741726404347681/clip_success.txt,552,531
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725957900/8891725957941147/clip_success.txt,597,592
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725632100/0191725632136181/clip_success.txt,597,452
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726067880/8421726067900047/clip_success.txt,597,517
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726624740/5281726624790581/clip_success.txt,598,520
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725699780/8421725699812981/clip_success.txt,522,480
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726632780/5281726632788781/clip_success.txt,497,480
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726237440/9201726237482481/clip_success.txt,597,540
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726283040/8421726283049948/clip_success.txt,596,335
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726248960/3741726248998881/clip_success.txt,595,541
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726325220/5281726325247148/clip_success.txt,590,566
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725721080/8421725721103948/clip_success.txt,580,554
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725958620/8891725958623147/clip_success.txt,598,558
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726234020/3741726234030081/clip_success.txt,595,564
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726716600/8901726716600581/clip_success.txt,597,489
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725574140/0041725574183481/clip_success.txt,598,588
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726022640/6611726022692448/clip_success.txt,596,501
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726012800/0281726012857047/clip_success.txt,596,509
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726061640/0061726061675147/clip_success.txt,552,440
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726026060/9201726026071381/clip_success.txt,597,511
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726237740/9201726237792481/clip_success.txt,595,348
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726225800/3741726225858348/clip_success.txt,598,493
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726411080/6611726411108247/clip_success.txt,596,562
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726134540/1171726134543247/clip_success.txt,583,393
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725548040/1171725548067446/clip_success.txt,597,533
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726183140/6611726183164047/clip_success.txt,597,432
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725531480/6611725531514981/clip_success.txt,598,468
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726280040/1581726280051446/clip_success.txt,598,591
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725614100/6611725614116546/clip_success.txt,526,278
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726267320/1581726267330347/clip_success.txt,596,595
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726637400/9501726637457048/clip_success.txt,597,578
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725690420/5921725690444848/clip_success.txt,263,81
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725691860/0191725691886848/clip_success.txt,595,388
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726483620/3741726483633248/clip_success.txt,597,548
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726483500/6611726483517047/clip_success.txt,598,532
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725633900/0191725633934447/clip_success.txt,597,543
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726210920/1581726210953381/clip_success.txt,380,337
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725963360/0061725963368048/clip_success.txt,597,418
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726193580/8421726193603446/clip_success.txt,595,512
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725455340/8901725455370547/clip_success.txt,571,209
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726037880/1581726037936948/clip_success.txt,597,493
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725690000/0281725690003380/clip_success.txt,573,556
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726483680/3741726483695248/clip_success.txt,597,564
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725876360/3741725876386081/clip_success.txt,342,274
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726169220/3741726169237747/clip_success.txt,392,356
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725612780/8421725612829747/clip_success.txt,596,514
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725969540/8421725969589380/clip_success.txt,597,548
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725835680/5951725835705680/clip_success.txt,592,574
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725527940/6611725527980948/clip_success.txt,596,517
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725798900/1581725798941181/clip_success.txt,596,536
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726232400/3741726232418046/clip_success.txt,597,244
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726100100/5921726100137547/clip_success.txt,597,556
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726202760/0191726202776680/clip_success.txt,432,378
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725515040/5951725515088747/clip_success.txt,587,529
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725842940/0191725842958447/clip_success.txt,594,151
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725944460/8891725944461581/clip_success.txt,598,452
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725844800/1581725844831581/clip_success.txt,597,286
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726292340/3741726292355880/clip_success.txt,597,290
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726463640/9501726463684781/clip_success.txt,598,547
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726233480/0021726233486947/clip_success.txt,597,572
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726484220/6611726484261048/clip_success.txt,597,491
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726133040/0191726133051846/clip_success.txt,596,563
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726483080/6611726483083046/clip_success.txt,597,519
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726195440/0281726195485348/clip_success.txt,594,368
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726630020/9501726630056481/clip_success.txt,593,259
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726101000/5281726101036747/clip_success.txt,597,534
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726321200/5281726321211547/clip_success.txt,596,493
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726303020/0021726303033347/clip_success.txt,596,448
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726257000/3741726257017481/clip_success.txt,598,589
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725599580/1581725599595846/clip_success.txt,583,334
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725591180/0281725591185347/clip_success.txt,596,562
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725882180/0061725882206281/clip_success.txt,597,576
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725544620/1171725544668281/clip_success.txt,596,589
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725947100/8891725947127648/clip_success.txt,597,439
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726702560/8901726702593447/clip_success.txt,598,586
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726138440/0191726138445946/clip_success.txt,596,468
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726204620/6611726204660280/clip_success.txt,597,353
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725537720/9501725537761347/clip_success.txt,596,573
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725979620/0191725979623146/clip_success.txt,596,542
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725712980/8421725713002481/clip_success.txt,598,585
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726486980/6611726486989048/clip_success.txt,596,506
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726073880/3741726073902981/clip_success.txt,593,208
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726115520/6611726115574048/clip_success.txt,359,262
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726066200/3741726066236047/clip_success.txt,597,529
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726093800/8421726093841948/clip_success.txt,597,460
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725529680/6611725529716981/clip_success.txt,598,563
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726040700/1581726040726981/clip_success.txt,592,551
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726496640/6611726496682581/clip_success.txt,598,499
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726627560/9501726627576448/clip_success.txt,440,345
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725633840/8891725633875847/clip_success.txt,597,548
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725853740/5951725853757981/clip_success.txt,575,437
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726181520/3741726181522248/clip_success.txt,597,278
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726125360/0061726125370181/clip_success.txt,595,561
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726196400/0281726196415381/clip_success.txt,594,521
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726236180/3741726236200147/clip_success.txt,596,595
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725717600/1581725717656681/clip_success.txt,562,432
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726221540/1581726221558381/clip_success.txt,595,584
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725888540/6611725888576748/clip_success.txt,598,422
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726039740/1171726039778181/clip_success.txt,596,593
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725574320/6611725574326681/clip_success.txt,593,301
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725709680/8421725709716381/clip_success.txt,598,582
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726251420/8901726251466947/clip_success.txt,596,502
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726712760/8901726712818547/clip_success.txt,595,399
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726147800/0021726147814448/clip_success.txt,596,566
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726308480/5281726308535047/clip_success.txt,597,553
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1723603740/0041723603757346/clip_success.txt,577,575
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725618840/8891725618873048/clip_success.txt,561,521
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726301880/3741726301926848/clip_success.txt,592,590
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726208520/3741726208560381/clip_success.txt,596,182
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726061520/3741726061556747/clip_success.txt,596,524
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726238160/9201726238164481/clip_success.txt,596,443
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725576600/0281725576604281/clip_success.txt,595,507
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725631200/3741725631206447/clip_success.txt,598,593
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726488120/3741726488176348/clip_success.txt,511,449
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726259100/3741726259125547/clip_success.txt,595,387
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725607260/3741725607266781/clip_success.txt,596,386
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725615120/8891725615137381/clip_success.txt,596,592
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725510120/6611725510179647/clip_success.txt,596,304
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725541200/8901725541249546/clip_success.txt,596,247
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726120080/3741726120126347/clip_success.txt,563,353
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726498920/6611726498955348/clip_success.txt,596,583
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725629520/8891725629574747/clip_success.txt,598,489
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725878340/6611725878396681/clip_success.txt,577,520
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726490880/6611726490927748/clip_success.txt,597,569
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1725528960/6611725528972948/clip_success.txt,595,243
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726143060/0061726143081981/clip_success.txt,598,417
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726321380/5281726321397547/clip_success.txt,597,554
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726284240/5281726284258946/clip_success.txt,597,550
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726028100/8891726028143881/clip_success.txt,596,170
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726005900/8421726005940647/clip_success.txt,510,401
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726221780/8421726221797081/clip_success.txt,596,476
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726491900/6611726491919781/clip_success.txt,594,538
/lpai/dataset/gt1000616-b8bb91f3-true0920-35110/24-10-31-1/1000143/1726412220/6611726412224248/clip_success.txt,596,464
